run_id,symbol,strategy,funding_filter_enabled,time_ns,timestamp_utc,units,data_kind,period,start,end,status,observations,coverage_complete,net_return,cagr,sharpe,annual_volatility,max_drawdown,max_drawdown_days,cagr_reason,sharpe_reason,end_utc,start_utc
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1788220800000000000,2026-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,full,2022-01-01T00:00:00.000000000Z,2026-09-01T00:00:00.000000000Z,complete,1704,True,0.16833804894546267,0.03388754609592004,6.543972219536867,0.005094838222508591,-0.00478261652480183,154.0,,,2026-09-01T00:00:00.000000000Z,2022-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1704067200000000000,2024-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022-2023,2022-01-01T00:00:00.000000000Z,2024-01-01T00:00:00.000000000Z,complete,730,True,0.0619248121977376,0.030497361567576986,4.637062925125143,0.006483354855339346,-0.00478261652480183,143.0,,,2024-01-01T00:00:00.000000000Z,2022-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1788220800000000000,2026-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2024+,2024-01-01T00:00:00.000000000Z,2026-09-01T00:00:00.000000000Z,complete,974,True,0.10020788244649292,0.036435754281543886,9.601177444137601,0.0037283306560628605,-0.0032322176102658196,154.0,,,2026-09-01T00:00:00.000000000Z,2024-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1672531200000000000,2023-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022,2022-01-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z,complete,365,True,0.011076489699056502,0.011076489699056502,2.6659250949692046,0.00413525892815119,-0.00478261652480183,134.0,,,2023-01-01T00:00:00.000000000Z,2022-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1704067200000000000,2024-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2023,2023-01-01T00:00:00.000000000Z,2024-01-01T00:00:00.000000000Z,complete,365,True,0.050291271745242394,0.050291271745242394,6.08623210420022,0.00806790760996572,-0.0012932707577797409,13.0,,,2024-01-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1735689600000000000,2025-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2024,2024-01-01T00:00:00.000000000Z,2025-01-01T00:00:00.000000000Z,complete,366,True,0.06470718265129238,0.06452480225202839,11.738524517526612,0.005328439402494508,-0.0032322176102658196,24.0,,,2025-01-01T00:00:00.000000000Z,2024-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1767225600000000000,2026-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2025,2025-01-01T00:00:00.000000000Z,2026-01-01T00:00:00.000000000Z,complete,365,True,0.027285095715736674,0.027285095715736674,13.681908449702572,0.001967738366427902,-0.00044808196419421353,16.0,,,2026-01-01T00:00:00.000000000Z,2025-01-01T00:00:00.000000000Z
run_a45c9456ea5d541c9ddce187,PORTFOLIO,permanent,False,1788220800000000000,2026-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2026,2026-01-01T00:00:00.000000000Z,2026-09-01T00:00:00.000000000Z,complete,243,True,0.005897157752066784,0.008870970697021807,6.323551461640334,0.0013968310724198935,-0.001978550320687167,154.0,,,2026-09-01T00:00:00.000000000Z,2026-01-01T00:00:00.000000000Z
