run_id,symbol,strategy,funding_filter_enabled,time_ns,timestamp_utc,units,data_kind,orders,fills,failed_attempts,openings,renewals,rebalances,corrections,closes,liquidations,blocked_orders,rejected_signals,turnover_usdt,turnover_over_initial_capital,invested_seconds,unhedged_seconds,cash_seconds,cooldown_seconds,risk_events,participation_observations,participation_missing,participation_p50,participation_p90,participation_p95,participation_max,native_fill_count,native_reconciliation_count
run_d17c6848d9a0c5c85249b152,PORTFOLIO,conditional,True,1788220799999999999,2026-08-31T23:59:59.999999999Z,"{""blocked_orders"":""identifier, label or count as column indicates"",""cash_seconds"":""seconds"",""closes"":""identifier, label or count as column indicates"",""cooldown_seconds"":""seconds"",""corrections"":""identifier, label or count as column indicates"",""data_kind"":""identifier, label or count as column indicates"",""failed_attempts"":""identifier, label or count as column indicates"",""fills"":""identifier, label or count as column indicates"",""funding_filter_enabled"":""boolean"",""invested_seconds"":""seconds"",""liquidations"":""identifier, label or count as column indicates"",""native_fill_count"":""identifier, label or count as column indicates"",""native_reconciliation_count"":""identifier, label or count as column indicates"",""openings"":""identifier, label or count as column indicates"",""orders"":""identifier, label or count as column indicates"",""participation_max"":""dimensionless ratio (1 = 100%)"",""participation_missing"":""identifier, label or count as column indicates"",""participation_observations"":""identifier, label or count as column indicates"",""participation_p50"":""dimensionless ratio (1 = 100%)"",""participation_p90"":""dimensionless ratio (1 = 100%)"",""participation_p95"":""dimensionless ratio (1 = 100%)"",""rebalances"":""identifier, label or count as column indicates"",""rejected_signals"":""identifier, label or count as column indicates"",""renewals"":""identifier, label or count as column indicates"",""risk_events"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC"",""turnover_over_initial_capital"":""identifier, label or count as column indicates"",""turnover_usdt"":""USDT"",""unhedged_seconds"":""seconds""}",historical_assumptions,258,138,123,10,100,49,0,98,0,0,10214,151400.7332514,15.14007332514,114537419.999999999,,32688180.000000000,,574,137,121,0.00019194708166610068,0.0014734718521788113,0.00474162305164382,0.024287907214736483,138,138
run_d17c6848d9a0c5c85249b152,BTCUSDT,conditional,True,1788220799999999999,2026-08-31T23:59:59.999999999Z,"{""blocked_orders"":""identifier, label or count as column indicates"",""cash_seconds"":""seconds"",""closes"":""identifier, label or count as column indicates"",""cooldown_seconds"":""seconds"",""corrections"":""identifier, label or count as column indicates"",""data_kind"":""identifier, label or count as column indicates"",""failed_attempts"":""identifier, label or count as column indicates"",""fills"":""identifier, label or count as column indicates"",""funding_filter_enabled"":""boolean"",""invested_seconds"":""seconds"",""liquidations"":""identifier, label or count as column indicates"",""native_fill_count"":""identifier, label or count as column indicates"",""native_reconciliation_count"":""identifier, label or count as column indicates"",""openings"":""identifier, label or count as column indicates"",""orders"":""identifier, label or count as column indicates"",""participation_max"":""dimensionless ratio (1 = 100%)"",""participation_missing"":""identifier, label or count as column indicates"",""participation_observations"":""identifier, label or count as column indicates"",""participation_p50"":""dimensionless ratio (1 = 100%)"",""participation_p90"":""dimensionless ratio (1 = 100%)"",""participation_p95"":""dimensionless ratio (1 = 100%)"",""rebalances"":""identifier, label or count as column indicates"",""rejected_signals"":""identifier, label or count as column indicates"",""renewals"":""identifier, label or count as column indicates"",""risk_events"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC"",""turnover_over_initial_capital"":""identifier, label or count as column indicates"",""turnover_usdt"":""USDT"",""unhedged_seconds"":""seconds""}",historical_assumptions,48,48,0,4,37,16,0,48,0,0,5108,60237.5455734,6.02375455734,88415819.999999999,64436879.999999999,,368100.000000000,190,48,0,0.00011580088186484726,0.0010072144260951958,0.002223084849588629,0.009796033747934243,,
run_d17c6848d9a0c5c85249b152,ETHUSDT,conditional,True,1788220799999999999,2026-08-31T23:59:59.999999999Z,"{""blocked_orders"":""identifier, label or count as column indicates"",""cash_seconds"":""seconds"",""closes"":""identifier, label or count as column indicates"",""cooldown_seconds"":""seconds"",""corrections"":""identifier, label or count as column indicates"",""data_kind"":""identifier, label or count as column indicates"",""failed_attempts"":""identifier, label or count as column indicates"",""fills"":""identifier, label or count as column indicates"",""funding_filter_enabled"":""boolean"",""invested_seconds"":""seconds"",""liquidations"":""identifier, label or count as column indicates"",""native_fill_count"":""identifier, label or count as column indicates"",""native_reconciliation_count"":""identifier, label or count as column indicates"",""openings"":""identifier, label or count as column indicates"",""orders"":""identifier, label or count as column indicates"",""participation_max"":""dimensionless ratio (1 = 100%)"",""participation_missing"":""identifier, label or count as column indicates"",""participation_observations"":""identifier, label or count as column indicates"",""participation_p50"":""dimensionless ratio (1 = 100%)"",""participation_p90"":""dimensionless ratio (1 = 100%)"",""participation_p95"":""dimensionless ratio (1 = 100%)"",""rebalances"":""identifier, label or count as column indicates"",""rejected_signals"":""identifier, label or count as column indicates"",""renewals"":""identifier, label or count as column indicates"",""risk_events"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC"",""turnover_over_initial_capital"":""identifier, label or count as column indicates"",""turnover_usdt"":""USDT"",""unhedged_seconds"":""seconds""}",historical_assumptions,210,90,123,6,63,33,0,50,0,0,5106,91163.187678,9.1163187678,114537419.999999999,74060399.999999999,,508200.011000000,384,89,121,0.00024625083109655496,0.0018164029295400512,0.008341387044521776,0.024287907214736483,,
