run_id,symbol,strategy,funding_filter_enabled,time_ns,timestamp_utc,units,data_kind,period,start,end,status,observations,coverage_complete,net_return,cagr,sharpe,annual_volatility,max_drawdown,max_drawdown_days,cagr_reason,sharpe_reason,end_utc,start_utc
run_f4151cc97937f3704d77fb14,PORTFOLIO,conditional,True,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,full,2022-09-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,365,True,0.00736363177009669,0.00736363177009669,1.9181736175616881,0.0038286526918263593,-0.0012238200504499641,137.0,,,2023-09-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,conditional,True,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022-2023,2022-09-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,365,True,0.00736363177009669,0.00736363177009669,1.9181736175616881,0.0038286526918263593,-0.0012238200504499641,137.0,,,2023-09-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,conditional,True,1672531200000000000,2023-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022,2022-09-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z,complete,122,True,0.0,0.0,,0.0,0.0,0.0,,zero sample volatility,2023-01-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,conditional,True,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2023,2023-01-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,243,True,0.00736363177009669,0.011081019577980689,2.355246152813407,0.004683647191904065,-0.0012238200504499641,137.0,,,2023-09-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,permanent,False,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,full,2022-09-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,365,True,0.03343990159715049,0.03343990159715049,4.110076292959999,0.008011118132304833,-0.0013593578430675102,103.0,,,2023-09-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,permanent,False,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022-2023,2022-09-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,365,True,0.03343990159715049,0.03343990159715049,4.110076292959999,0.008011118132304833,-0.0013593578430675102,103.0,,,2023-09-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,permanent,False,1672531200000000000,2023-01-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2022,2022-09-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z,complete,122,True,0.0005102569660848655,0.001527364354940719,0.5842522231981616,0.002618051172710481,-0.0013593578430675102,103.0,,,2023-01-01T00:00:00.000000000Z,2022-09-01T00:00:00.000000000Z
run_f4151cc97937f3704d77fb14,PORTFOLIO,permanent,False,1693526400000000000,2023-09-01T00:00:00.000000000Z,"{""annual_volatility"":""dimensionless ratio (1 = 100%)"",""cagr"":""dimensionless ratio (1 = 100%)"",""cagr_reason"":""dimensionless ratio (1 = 100%)"",""coverage_complete"":""boolean"",""data_kind"":""identifier, label or count as column indicates"",""end"":""identifier, label or count as column indicates"",""end_utc"":""ISO 8601 UTC"",""funding_filter_enabled"":""boolean"",""max_drawdown"":""dimensionless ratio (1 = 100%)"",""max_drawdown_days"":""calendar days"",""net_return"":""dimensionless ratio (1 = 100%)"",""observations"":""identifier, label or count as column indicates"",""period"":""identifier, label or count as column indicates"",""run_id"":""identifier, label or count as column indicates"",""sharpe"":""dimensionless risk-adjusted ratio; not a percentage"",""sharpe_reason"":""dimensionless ratio (1 = 100%)"",""start"":""identifier, label or count as column indicates"",""start_utc"":""ISO 8601 UTC"",""status"":""identifier, label or count as column indicates"",""strategy"":""identifier, label or count as column indicates"",""symbol"":""identifier, label or count as column indicates"",""time_ns"":""UTC nanoseconds when numeric; otherwise ISO 8601 UTC"",""timestamp_utc"":""ISO 8601 UTC""}",historical_assumptions,2023,2023-01-01T00:00:00.000000000Z,2023-09-01T00:00:00.000000000Z,complete,243,True,0.03291285061976312,0.04984324568467979,5.102337883336546,0.009542539586827686,-0.0007390636988602317,13.0,,,2023-09-01T00:00:00.000000000Z,2023-01-01T00:00:00.000000000Z
